78,141;0,001
78,151;0
78,161;0
78,171;0
78,181;0,001
78,191;0,001
78,201;0,001
78,211;0,001
78,221;0,001
78,231;0,001
78,241;0,002
78,251;0,002
78,271;0,002
78,281;0,002
78,291;0,002
78,301;0,003
78,311;0,003
78,331;0,003
78,341;0,003
78,351;0,003
78,361;0,003
78,371;0,003
78,391;0,003
78,401;0,003
78,421;0,003
78,431;0,003
78,441;0,004
78,451;0,003
78,461;0,003
78,471;0,003
78,501;0,004
78,511;0,004
78,521;0,004
78,531;0,003
78,541;0,004
78,551;0,003
78,561;0,003
78,571;0,004
78,581;0,003
78,591;0,004
78,601;0,004
78,611;0,004
78,621;0,004
78,631;0,004
78,651;0,004
78,661;0,003
78,671;0,003
78,681;0,004
78,691;0,004
78,701;0,003
78,731;0,003
78,741;0,004
78,751;0,004
78,761;0,003
78,771;0,003
78,781;0,003
78,801;0,003
78,811;0,003
78,821;0,004
78,831;0,004
78,841;0,004
78,851;0,003
78,861;0,003
78,871;-0,001
78,881;-0,007
78,891;-0,013
78,901;-0,018
78,911;-0,024
78,921;-0,023
78,931;-0,024
78,941;-0,02
78,951;-0,015
78,961;-0,013
78,971;-0,01
78,981;-0,007
78,991;-0,004
79,001;-0,003
79,011;-0,001
79,021;0
79,031;0
79,071;0,001
79,081;0,002
79,091;0,004
79,101;0,006
79,111;0,013
79,121;0,022
79,131;0,033
79,141;0,044
79,151;0,061
79,161;0,066
79,171;0,065
79,181;0,061
79,191;0,055
79,201;0,049
79,211;0,04
79,221;0,032
79,231;0,022
79,241;0,012
79,251;0,003
79,261;0,001
79,271;0,001
79,291;0
79,301;0
79,321;0
79,331;0,001
79,351;0
79,371;0
79,381;0
79,401;0
79,411;0
79,431;0,001
79,441;0,001
79,451;0,001
79,461;0
79,471;0
79,481;0
79,511;0
79,521;0,001
79,531;0
79,541;0
79,551;0
79,561;0
79,571;0
79,591;0
79,611;0
79,621;0
79,631;0
79,641;0
79,651;0
79,661;-0,001
79,671;0
79,681;0
79,701;0
79,711;0
79,721;0
79,731;0
79,741;-0,001
79,751;-0,001
79,761;0
79,771;0
79,781;0
79,791;0
79,811;0
79,821;0
79,831;-0,001
79,841;0
79,851;0
79,861;0
79,871;0
79,881;0
79,891;0
79,901;0
79,911;0
79,921;0
79,941;0
79,951;0
79,961;0
79,971;0
79,981;0
79,991;0
80,001;0
80,011;0
80,021;-0,001
80,031;0
80,041;0
80,061;0
80,071;0
80,081;0
80,091;0
80,101;-0,001
80,121;0
80,131;0
80,141;0
80,151;0
80,161;0
80,171;0
80,181;0
80,191;0
80,201;0
80,211;0
80,221;0
80,231;0
80,241;0
80,251;0
80,261;0
80,271;0
80,281;0
80,291;0
80,311;0
80,321;-0,001
80,331;-0,008
80,341;-0,018
80,351;-0,028
80,361;-0,035
80,371;-0,042
80,381;-0,046
80,391;-0,049
80,401;-0,048
80,411;-0,044
80,421;-0,037
80,431;-0,029
80,441;-0,018
80,451;-0,016
80,461;-0,009
80,471;-0,007
80,481;-0,004
80,491;-0,003
80,501;-0,001
80,511;0
80,521;0
81,281;0
81,291;0,001
81,301;0,001
81,311;0,004
81,321;0,01
81,331;0,014
81,341;0,017
81,351;0,022
81,361;0,027
81,371;0,031
81,381;0,031
81,391;0,028
81,401;0,023
81,411;0,017
81,421;0,011
81,431;0,004
81,441;0
81,451;-0,001
81,481;-0,001
81,491;-0,001
81,501;-0,001
81,511;-0,001
81,521;-0,001
81,531;-0,001
81,541;-0,001
81,551;-0,001
81,561;-0,001
81,611;-0,001
81,621;-0,001
81,631;-0,001
81,651;-0,001
81,661;-0,001
81,671;-0,001
81,681;-0,001
81,691;-0,001
81,701;-0,001
81,711;-0,001
81,721;-0,001
81,731;-0,001
81,741;-0,001
81,751;-0,001
81,761;-0,001
81,771;-0,001
81,781;-0,001
81,791;-0,001
81,811;-0,001
81,821;-0,001
81,831;-0,001
81,851;-0,001
81,861;-0,001
81,871;-0,001
81,881;-0,001
81,901;-0,001
81,921;-0,001
81,931;-0,001
81,941;-0,001
81,951;-0,001
81,971;-0,001
81,981;-0,001
81,991;-0,001
82,001;-0,001
82,021;-0,001
82,031;-0,001
82,041;0
82,051;-0,001
82,061;-0,001
82,071;-0,001
82,081;-0,001
82,091;-0,001
82,101;-0,001
82,111;-0,001
82,131;-0,001
82,141;-0,001
82,151;-0,001
82,171;-0,001
82,181;0
82,191;-0,001
82,211;-0,001
82,231;-0,001
82,241;-0,001
82,251;-0,001
82,261;-0,001
82,271;-0,001
82,281;-0,001
82,291;-0,001
82,301;-0,001
82,311;-0,001
82,321;-0,001
82,331;-0,001
82,341;-0,001
82,351;-0,001
82,361;-0,001
82,371;-0,001
82,381;-0,001
82,411;-0,001
82,421;-0,001
82,441;0
82,451;0
82,471;0
82,481;0
82,501;0
82,511;0
82,521;0,001
82,541;0,001
82,551;0,001
82,561;0,001
82,571;0,002
82,581;0,002
82,591;0,002
82,601;0,002
82,611;0,002
82,621;0,002
82,631;0,002
82,641;0,002
82,651;0,003
82,661;0,002
82,671;0,002
82,681;0,003
82,691;0,003
82,701;0,003
82,711;0,003
82,721;0,003
82,731;0,003
82,741;0,003
82,751;0,003
82,761;0,003
82,771;0,003
82,781;0,004
82,791;0,004
82,801;0,004
82,811;0,003
82,821;0,003
82,841;0,004
82,851;0,004
82,871;0,004
82,881;0,003
82,891;0,003
82,901;0,003
82,911;0,003
82,921;0,004
82,931;0,003
82,941;0,003
82,951;0,003
82,961;0,003
82,971;0,003
83,011;0,003
83,021;0,003
83,031;0,003
83,041;0,003
83,051;0,004
83,071;0,003
83,081;0,003
83,091;0,003
83,101;0,003
83,111;0,003
83,121;0,003
83,131;0,002
83,141;0,003
83,151;0,003
83,161;0,003
83,171;0
83,181;-0,006
83,191;-0,01
83,201;-0,016
83,211;-0,022
83,221;-0,024
83,231;-0,026
83,241;-0,02
83,251;-0,016
83,261;-0,014
83,271;-0,011
83,281;-0,007
83,291;-0,005
83,301;-0,003
83,311;-0,002
83,321;0
83,331;0
83,351;0
83,361;0
83,371;0
83,381;0,001
83,391;0,002
83,401;0,006
83,411;0,011
83,421;0,019
83,431;0,028
83,441;0,042
83,451;0,054
83,461;0,066
83,471;0,066
83,481;0,064
83,491;0,061
83,501;0,055
83,511;0,046
83,521;0,036
83,531;0,026
83,541;0,015
83,551;0,004
83,561;0
83,571;0
83,581;0
83,601;0
83,611;0
83,621;0
83,631;0
83,641;0
83,651;-0,001
83,661;0
83,671;-0,001
83,681;-0,001
83,691;-0,001
83,701;0
83,711;0
83,721;0
83,731;0
83,751;0
83,761;0
83,771;-0,001
83,781;0
83,791;0
83,801;0
83,811;-0,001
83,821;0
83,831;0
83,851;-0,001
83,861;-0,001
83,871;0
83,881;-0,001
83,891;0
83,901;-0,001
83,911;0
83,921;-0,001
83,951;-0,001
83,961;-0,001
83,971;-0,001
83,981;0
83,991;0
84,001;-0,001
84,011;-0,001
84,021;-0,001
84,031;0
84,041;-0,001
84,061;-0,001
84,071;0
84,081;-0,001
84,091;-0,001
84,101;-0,001
84,111;0
84,121;-0,001
84,131;-0,001
84,141;-0,001
84,151;-0,001
84,161;0
84,171;-0,001
84,181;-0,001
84,191;-0,001
84,201;-0,001
84,211;-0,001
84,221;-0,001
84,231;-0,001
84,251;0
84,261;-0,001
84,271;0
84,281;-0,001
84,291;-0,001
84,321;-0,001
84,331;-0,001
84,341;0
84,351;-0,001
84,371;-0,001
84,381;-0,001
84,391;-0,001
84,401;-0,001
84,411;-0,001
84,431;0
84,441;-0,001
84,451;-0,001
84,461;-0,001
84,471;0
84,481;-0,001
84,491;-0,001
84,501;-0,001
84,511;-0,001
84,521;0
84,531;-0,001
84,541;-0,001
84,551;-0,001
84,561;-0,001
84,571;-0,001
84,581;-0,001
84,591;0
84,601;-0,001
84,611;0
84,621;-0,001
84,631;-0,006
84,641;-0,015
84,651;-0,023
84,661;-0,032
84,671;-0,038
84,681;-0,046
84,691;-0,05
84,701;-0,05
84,711;-0,043
84,721;-0,041
84,731;-0,034
84,741;-0,023
84,751;-0,016
84,761;-0,01
84,771;-0,008
84,781;-0,005
84,791;-0,003
84,801;-0,002
84,811;0
84,821;0
84,831;0
85,581;0
85,591;0,001
85,601;0,001
85,611;0,003
85,621;0,007
85,631;0,014
85,641;0,017
85,651;0,022
85,661;0,025
85,671;0,03
85,681;0,03
85,691;0,028
85,701;0,024
85,711;0,019
85,721;0,014
85,731;0,007
85,741;0,001
85,751;0
85,761;0
85,771;-0,001
85,781;0
85,801;-0,001
85,811;0
85,821;-0,001
85,831;0
85,841;-0,001
85,851;-0,001
85,861;-0,001
85,871;0
85,881;0
85,891;-0,001
85,911;0
85,921;-0,001
85,981;-0,001
85,991;-0,001
86,001;0
86,011;-0,001
86,021;-0,001
86,031;-0,001
86,051;-0,001
86,081;-0,001
86,091;-0,001
86,101;-0,001
86,111;-0,001
86,121;-0,001
86,131;-0,001
86,141;0
86,161;-0,001
86,181;0
86,191;-0,001
86,211;-0,001
86,221;-0,001
86,231;0
86,241;-0,001
86,261;-0,001
86,271;0
86,281;-0,001
86,291;-0,001
86,301;-0,001
86,321;-0,001
86,331;-0,001
86,341;-0,001
86,351;0
86,361;-0,001
86,401;0
86,431;-0,001
86,441;-0,001
86,451;-0,001
86,471;-0,001
86,481;0
86,491;-0,001
86,501;-0,001
86,511;-0,001
86,521;-0,001
86,531;-0,001
86,541;0
86,551;-0,001
86,561;-0,001
86,571;-0,001
86,601;-0,001
86,611;-0,001
86,621;-0,001
86,631;-0,001
86,651;-0,001
86,671;0
86,701;-0,001
86,711;-0,001
86,721;0
86,731;-0,001
86,741;0
86,751;0
86,761;0
86,771;0
86,791;0
86,801;0
86,811;0,001
86,821;0,001
86,831;0,001
86,851;0,001
86,861;0,001
86,871;0,002
86,881;0,002
86,891;0,002
86,901;0,002
86,911;0,002
86,921;0,002
86,931;0,002
86,941;0,003
86,951;0,002
86,961;0,002
86,971;0,002
86,981;0,003
86,991;0,003
87,001;0,002
87,011;0,003
87,021;0,003
87,041;0,003
87,061;0,003
87,071;0,003
87,081;0,004
87,091;0,004
87,101;0,004
87,121;0,003
87,141;0,004
87,151;0,004
87,161;0,004
87,191;0,004
87,201;0,004
87,211;0,004
87,221;0,004
87,241;0,004
87,251;0,004
87,271;0,004
87,281;0,004
87,291;0,004
87,301;0,004
87,311;0,004
87,331;0,004
87,341;0,004
87,351;0,004
87,361;0,004
87,371;0,004
87,381;0,004
87,391;0,004
87,411;0,004
87,421;0,004
87,441;0,004
87,451;0,004
87,461;0,004
87,471;0,004
87,481;-0,001
87,491;-0,007
87,501;-0,014
87,511;-0,019
87,521;-0,023
87,531;-0,024
87,541;-0,024
87,551;-0,021
87,561;-0,014
87,571;-0,011
87,581;-0,009
87,591;-0,007
87,601;-0,004
87,611;-0,002
87,621;-0,001
87,631;0
87,641;0
87,681;0,001
87,691;0,002
87,701;0,004
87,711;0,008
87,721;0,012
87,731;0,024
87,741;0,032
87,751;0,046
87,761;0,057
87,771;0,064
87,791;0,06
87,801;0,056
87,811;0,05
87,821;0,039
87,831;0,031
87,841;0,02
87,851;0,009
87,861;0,001
87,871;0
87,881;0
87,891;0
87,911;0
87,931;0
87,961;0
87,971;0
87,981;-0,001
87,991;0
88,001;-0,001
88,011;-0,001
88,021;0
88,061;0
88,071;-0,001
88,081;0
88,091;-0,001
88,111;0
88,121;0
88,131;0
88,151;-0,001
88,161;-0,001
88,181;-0,001
88,201;-0,001
88,221;-0,001
88,231;0
88,241;-0,001
88,251;-0,001
88,261;-0,001
88,281;-0,001
88,291;-0,001
88,301;-0,001
88,311;-0,001
88,321;-0,001
88,331;-0,001
88,341;-0,001
88,361;-0,001
88,371;-0,001
88,381;-0,001
88,401;-0,001
88,411;-0,001
88,421;-0,001
88,431;-0,001
88,441;-0,001
88,451;-0,001
88,471;-0,001
88,481;-0,001
88,501;-0,001
88,521;-0,001
88,531;-0,001
88,541;-0,001
88,561;-0,001
88,591;-0,001
88,601;-0,001
88,611;-0,001
88,631;-0,001
88,641;-0,001
88,651;-0,001
88,661;-0,001
88,681;-0,001
88,691;-0,001
88,711;-0,001
88,721;-0,001
88,741;-0,001
88,751;-0,001
88,761;-0,001
88,771;-0,001
88,801;-0,001
88,831;-0,001
88,841;-0,001
88,861;-0,001
88,871;-0,001
88,881;-0,001
88,891;-0,001
88,911;-0,001
88,921;-0,001
88,931;-0,002
88,941;-0,011
88,951;-0,02
88,961;-0,029
88,971;-0,038
88,981;-0,044
88,991;-0,048
89,001;-0,046
89,011;-0,049
89,021;-0,047
89,031;-0,036
89,041;-0,027
89,051;-0,018
89,061;-0,01
89,071;-0,009
89,081;-0,006
89,091;-0,004
89,101;-0,002
89,111;-0,001
89,121;0
89,131;0
89,891;0
89,901;0,001
89,911;0,002
89,921;0,006
89,931;0,012
89,941;0,016
89,951;0,02
89,961;0,024
89,971;0,029
89,981;0,033
89,991;0,029
90,001;0,026
90,011;0,022
90,021;0,016
90,031;0,01
90,041;0,002
90,051;0
90,061;-0,001
90,071;0
90,091;-0,001
90,101;-0,001
90,111;0
90,121;-0,001
90,131;-0,001
90,151;-0,001
90,171;-0,001
90,191;-0,001
90,201;-0,001
90,221;-0,001
90,231;-0,001
90,241;0
90,251;-0,001
90,261;-0,001
90,281;-0,001
90,291;-0,001
90,301;-0,001
90,321;-0,001
90,331;-0,001
90,341;-0,001
90,351;-0,001
90,361;-0,001
90,371;-0,001
90,381;0
90,391;-0,001
90,401;-0,001
90,411;-0,001
90,421;-0,001
90,431;-0,001
90,441;0
90,451;-0,001
90,461;-0,001
90,471;-0,001
90,481;-0,001
90,501;0
90,511;0
90,521;0
90,531;-0,001
90,561;-0,001
90,571;-0,001
90,581;-0,001
90,591;0
90,601;-0,001
90,611;-0,001
90,621;0
90,631;-0,001
90,641;0
90,651;0
90,661;0
90,671;-0,001
90,691;-0,001
90,701;-0,001
90,711;0
90,731;-0,001
90,741;0
90,751;-0,001
90,761;-0,001
90,771;0
90,781;0
90,801;-0,001
90,831;-0,001
90,841;-0,001
90,851;-0,001
90,861;0
90,871;-0,001
90,901;-0,001
90,911;0
90,921;0
90,931;0
90,941;-0,001
90,951;-0,001
90,961;-0,001
90,971;-0,001
90,981;-0,001
90,991;0
91,001;-0,001
91,011;0
91,021;-0,001
91,041;0
91,051;0
91,061;0
91,071;0
91,081;0
91,111;0
91,121;0,001
91,131;0,001
91,141;0,001
91,151;0,001
91,161;0,001
91,171;0,001
91,181;0,002
91,201;0,002
91,211;0,002
91,221;0,002
91,231;0,002
91,251;0,002
91,271;0,002
91,281;0,003
91,291;0,002
91,301;0,002
91,311;0,003
91,321;0,003
91,331;0,003
91,341;0,002
91,351;0,003
91,361;0,003
91,371;0,003
91,391;0,003
91,401;0,003
91,411;0,003
91,421;0,003
91,431;0,003
91,451;0,003
91,461;0,003
91,471;0,003
91,491;0,003
91,521;0,003
91,531;0,003
91,541;0,003
91,551;0,003
91,561;0,003
91,591;0,003
91,601;0,004
91,611;0,003
91,621;0,004
91,631;0,003
91,641;0,003
91,651;0,004
91,661;0,004
91,671;0,004
91,691;0,003
91,711;0,003
91,721;0,004
91,751;0,003
91,771;0,003
91,781;0
91,791;-0,006
91,801;-0,012
91,811;-0,016
91,821;-0,024
91,831;-0,026
91,841;-0,025
91,851;-0,018
91,861;-0,015
91,871;-0,013
91,881;-0,011
91,891;-0,007
91,901;-0,004
91,911;-0,003
91,921;-0,001
91,931;0
91,941;0
91,951;0
91,971;0
91,981;0
91,991;0,001
92,001;0,003
92,011;0,006
92,021;0,009
92,031;0,019
92,041;0,028
92,051;0,039
92,061;0,052
92,071;0,063
92,081;0,063
92,091;0,062
92,101;0,058
92,111;0,05
92,121;0,041
92,131;0,033
92,141;0,024
92,151;0,013
92,161;0,004
92,171;0,001
92,181;0
92,191;0
92,201;0
92,221;0
92,231;0
92,251;0
92,261;0
92,271;0
92,291;0
92,301;0
92,311;0
92,321;0
92,331;0
92,341;0
92,351;0
92,371;0
92,381;0
92,391;-0,001
92,401;0
92,411;0
92,421;0
92,431;0
92,441;0
92,451;0
92,461;0
92,471;-0,001
92,481;-0,001
92,491;0
92,501;0
92,511;-0,001
92,521;0
92,531;0
92,551;-0,001
92,561;-0,001
92,571;-0,001
92,581;0
92,591;0
92,601;-0,001
92,611;0
92,621;0
92,631;-0,001
92,641;-0,001
92,651;-0,001
92,661;-0,001
92,691;-0,001
92,701;0
92,711;0
92,721;-0,001
92,731;0
92,741;0
92,751;-0,001
92,771;0
92,781;0
92,791;0
92,801;0
92,811;0
92,821;0
92,831;-0,001
92,841;-0,001
92,851;-0,001
92,861;0
92,871;-0,001
92,881;0
92,911;-0,001
92,921;-0,001
92,941;0
92,961;-0,001
92,971;0
92,981;0
92,991;0
93,001;-0,001
93,011;0
93,041;-0,001
93,051;-0,001
93,061;0
93,071;0
93,081;-0,001
93,091;-0,001
93,101;0
93,111;-0,001
93,121;-0,001
93,141;0
93,151;0
93,161;0
93,171;-0,001
93,181;0
93,201;-0,001
93,211;0
93,221;0
93,231;-0,001
93,241;-0,008
93,251;-0,017
93,261;-0,026
93,271;-0,036
93,281;-0,042
93,291;-0,046
93,301;-0,046
93,311;-0,048
93,321;-0,045
93,331;-0,042
93,341;-0,031
93,351;-0,019
93,361;-0,015
93,371;-0,01
93,381;-0,006
93,391;-0,004
93,401;-0,003
93,411;-0,001
93,421;0
93,431;0
94,191;0
94,201;0,001
94,211;0,001
94,221;0,004
94,231;0,008
94,241;0,012
94,251;0,018
94,261;0,022
94,271;0,026
94,281;0,03
94,291;0,031
94,301;0,029
94,311;0,024
94,321;0,019
94,331;0,012
94,341;0,006
94,351;0,001
94,361;0
94,371;0
94,391;0
94,401;0
94,421;0
94,431;0
94,441;0
94,451;0
94,461;-0,001
94,471;0
94,481;0
94,491;0
94,521;0
94,531;0
94,541;0
94,551;0
94,561;0
94,571;0
94,581;0
94,591;0
94,601;0
94,611;0
94,631;0
94,641;0
94,661;0
94,671;0
94,681;0
94,691;0
94,701;0
94,711;0
94,731;-0,001
94,741;0
94,751;0
94,771;0
94,781;0
94,791;0
94,801;0
94,811;0
94,831;0
94,841;0
94,851;0
94,861;0
94,881;0
94,901;0
94,931;0
94,941;0
94,951;0
94,961;0
94,971;0
94,981;0
94,991;0
95,001;0
95,011;0
95,021;0
95,041;0
95,051;0
95,061;0
95,071;0
95,081;0
95,091;0
95,121;0
95,131;0
95,151;0
95,171;0
95,181;0
95,211;0
95,221;0
95,241;0
95,251;0
95,261;0
95,271;0
95,281;0
95,291;0
95,311;0
95,321;0
95,341;0
95,351;0,001
95,361;0,001
95,371;0
95,381;0,001
95,401;0,001
95,411;0,001
95,421;0,002
95,451;0,001
95,461;0,002
95,471;0,002
95,481;0,002
95,491;0,002
95,511;0,002
95,521;0,002
95,541;0,002
95,551;0,003
95,561;0,003
95,571;0,003
95,581;0,003
95,591;0,003
95,611;0,003
95,621;0,003
95,631;0,003
95,641;0,003
95,661;0,003
95,671;0,003
95,681;0,003
95,691;0,004
95,711;0,003
95,721;0,003
95,731;0,003
95,741;0,003
95,751;0,003
95,761;0,003
95,771;0,004
95,781;0,003
95,821;0,004
95,831;0,004
95,841;0,004
95,851;0,004
95,861;0,004
95,881;0,003
95,901;0,004
95,911;0,004
95,921;0,004
95,931;0,004
95,941;0,003
95,951;0,004
95,961;0,004
95,971;0,004
95,981;0,004
95,991;0,004
96,001;0,004
96,011;0,004
96,021;0,004
96,051;0,004
96,061;0,004
96,071;0,004
96,081;0,002
96,091;-0,003
96,101;-0,009
96,111;-0,015
96,121;-0,021
96,131;-0,024
96,141;-0,023
96,151;-0,021
96,161;-0,017
96,171;-0,013
96,181;-0,012
96,191;-0,01
96,201;-0,007
96,211;-0,004
96,221;-0,002
96,231;-0,001
96,241;0
96,261;0
96,281;0
96,291;0,001
96,301;0,002
96,311;0,004
96,321;0,009
96,331;0,015
96,341;0,026
96,351;0,034
96,361;0,051
96,371;0,06
96,381;0,068
96,391;0,064
96,401;0,06
96,411;0,054
96,421;0,047
96,431;0,037
96,441;0,028
96,451;0,018
96,461;0,007
96,471;0,002
96,481;0,001
96,491;0,001
96,501;0,001
96,511;0,001
96,521;0,001
96,541;0,001
96,561;0,001
96,571;0,001
96,581;0
96,601;0,001
96,611;0
96,631;0,001
96,661;0,001
96,671;0
96,681;0
96,691;0,001
96,701;0
96,721;0,001
96,731;0,001
96,741;0
96,751;0,001
96,761;0
96,781;0,001
96,791;0
96,801;0
96,811;0
96,821;0
96,831;0
96,841;0
96,851;0
96,861;0
96,871;0
96,881;0
96,891;0
96,901;0
96,931;0
96,941;0
96,961;0
96,971;0
96,991;0
97,011;0
97,021;0
97,031;0
97,041;0
97,051;0
97,061;0
97,071;0
97,081;0
97,091;0
97,101;0
97,111;0
97,121;0
97,141;0
97,151;0
97,171;0
97,181;0
97,191;0
97,201;0
97,211;0
97,231;0
97,241;0
97,261;0
97,271;0
97,281;0
97,291;0
97,301;0
97,311;0
97,321;0
97,331;0
97,351;0
97,371;0
97,381;0
97,391;0
97,411;0
97,421;0
97,431;0
97,441;0
97,451;0
97,461;0
97,491;0
97,501;0
97,511;0
97,521;0
97,531;0
97,541;-0,003
97,551;-0,012
97,561;-0,022
97,571;-0,031
97,581;-0,039
97,591;-0,045
97,601;-0,047
97,621;-0,046
97,631;-0,043
97,641;-0,034
97,651;-0,025
97,661;-0,017
97,671;-0,01
97,681;-0,007
97,691;-0,006
97,701;-0,004
97,711;-0,002
97,721;-0,001
97,731;0
97,741;0
98,501;0,001
98,511;0,002
98,521;0,004
98,531;0,006
98,541;0,01
98,551;0,017
98,561;0,02
98,571;0,024
98,581;0,027
98,591;0,032
98,601;0,03
98,611;0,024
98,621;0,02
98,631;0,012
98,641;0,006
98,651;-0,001
98,661;-0,003
98,671;-0,003
98,681;-0,003
98,691;-0,003
98,701;-0,003
98,711;-0,003
98,721;-0,003
98,731;-0,003
98,741;-0,003
98,761;-0,004
98,771;-0,004
98,781;-0,003
98,791;-0,003
98,801;-0,003
98,811;-0,004
98,821;-0,003
98,831;-0,004
98,841;-0,003
98,851;-0,003
98,871;-0,003
98,891;-0,004
98,901;-0,004
98,911;-0,004
98,921;-0,003
98,931;-0,003
98,961;-0,003
98,971;-0,003
98,981;-0,003
98,991;-0,003
99,001;-0,003
99,011;-0,003
99,021;-0,004
99,031;-0,004
99,041;-0,003
99,051;-0,003
99,061;-0,003
99,071;-0,003
99,091;-0,003
99,101;-0,003
99,111;-0,003
99,121;-0,003
99,141;-0,003
99,151;-0,003
99,161;-0,004
99,171;-0,004
99,181;-0,003
99,191;-0,003
99,201;-0,004
99,211;-0,003
99,221;-0,003
99,231;-0,003
99,241;-0,003
99,251;-0,003
99,261;-0,003
99,271;-0,003
99,281;-0,003
99,291;-0,003
99,311;-0,003
99,321;-0,003
99,331;-0,003
99,341;-0,003
99,351;-0,003
99,361;-0,003
99,371;-0,003
99,381;-0,003
99,391;-0,003
99,401;-0,003
99,411;-0,003
99,421;-0,003
99,431;-0,003
99,441;-0,004
99,451;-0,003
99,461;-0,003
99,501;-0,003
99,511;-0,003
99,521;-0,003
99,531;-0,003
99,541;-0,003
99,551;-0,003
99,561;-0,003
99,571;-0,003
99,581;-0,003
99,591;-0,003
99,611;-0,003
99,621;-0,003
99,641;-0,003
99,651;-0,003
99,661;-0,002
99,671;-0,002
99,681;-0,002
99,691;-0,002
99,701;-0,002
99,711;-0,003
99,721;-0,002
99,731;-0,002
99,741;-0,002
99,751;-0,001
99,761;-0,002
99,781;-0,001
99,791;0
99,801;0
99,811;0
99,821;0
99,841;0
99,851;0
99,861;0
99,881;0
99,891;0
99,901;0,001
99,911;0
99,921;0
99,931;0,001
99,941;0,001
99,951;0
99,961;0
99,971;0
99,981;0
99,991;0
100,001;0,001
100,011;0,001
100,021;0,001
100,041;0,001
100,051;0,001
100,061;0,001
100,071;0,001
100,091;0,001
100,101;0
100,111;0,001
100,121;0,001
100,131;0,001
100,141;0,001
100,151;0,001
100,161;0,001
100,171;0,001
100,181;0,001
100,191;0,001
100,201;0,002
100,211;0,002
100,221;0,002
100,231;0,001
100,251;0,001
100,261;0,001
100,271;0,002
100,281;0,002
100,291;0,001
100,301;0,001
100,311;0,001
100,321;0,001
100,331;0,001
100,351;0,001
100,361;0,002
100,371;0,001
100,391;-0,004
100,401;-0,009
100,411;-0,016
100,421;-0,02
100,431;-0,025
100,441;-0,026
100,451;-0,023
100,461;-0,017
100,471;-0,017
100,481;-0,013
100,491;-0,011
100,501;-0,007
100,511;-0,005
100,521;-0,002
100,531;-0,001
100,541;0
100,561;0
100,581;0
100,591;0,001
100,601;0,001
100,611;0,004
100,621;0,007
100,631;0,012
100,641;0,021
100,651;0,032
100,661;0,044
100,671;0,06
100,681;0,068
100,691;0,067
100,701;0,063
100,711;0,057
100,721;0,052
100,731;0,042
100,741;0,032
100,751;0,022
100,761;0,012
100,771;0,003
100,781;0,001
100,791;0,001
100,801;0,001
100,811;0,001
100,821;0
100,831;0
100,841;0,001
100,861;0,001
100,881;0,001
100,891;0,001
100,901;0
100,921;0
100,931;0,001
100,941;0,001
100,951;0,001
100,961;0,001
100,991;0,001
101,001;0
101,021;0,001
101,031;0,001
101,041;0,001
101,051;0,001
101,071;0,001
101,081;0
101,091;0
101,101;0
101,111;0
101,131;0,001
101,151;0
101,171;0
101,181;0
101,191;0
101,201;0
101,221;0,001
101,231;0
101,261;0
101,271;0
101,281;0
101,291;0
101,311;0,001
101,321;0
101,351;0
101,361;0
101,371;0
101,381;0
101,401;0,001
101,411;0
101,431;0
101,441;0
101,471;0
101,491;0,001
101,501;0
101,511;0
101,521;0
101,531;0
101,541;0
101,551;0
101,561;0
101,581;0,001
101,591;0
101,601;0
101,611;0,001
101,621;0
101,631;0
101,641;0
101,651;0
101,671;0,001
101,681;0
101,701;0
101,711;0
101,731;0
101,741;0
101,761;0,001
101,771;0
101,781;0
101,791;0
101,801;0
101,811;0
101,821;0
101,831;0
101,841;0
101,851;-0,008
101,861;-0,017
101,871;-0,028
101,881;-0,036
101,891;-0,043
101,901;-0,046
101,911;-0,047
101,921;-0,047
101,931;-0,044
101,941;-0,036
101,951;-0,03
101,961;-0,02
101,971;-0,013
101,981;-0,008
101,991;-0,006
102,001;-0,004
102,011;-0,002
102,021;-0,001
102,031;0
102,041;0
102,801;0
102,811;0,001
102,821;0,002
102,831;0,004
102,841;0,01
102,851;0,014
102,861;0,018
102,871;0,022
102,881;0,027
102,891;0,031
102,901;0,031
102,911;0,028
102,921;0,023
102,931;0,017
102,941;0,011
102,951;0,004
102,961;0
102,971;0
102,981;0
103,001;-0,001
103,011;-0,001
103,021;0
103,031;-0,001
103,041;-0,001
103,051;-0,001
103,061;-0,001
103,071;-0,001
103,081;-0,001
103,131;-0,001
103,151;0
103,171;-0,001
103,181;-0,001
103,201;-0,001
103,211;-0,001
103,221;-0,001
103,241;-0,001
103,251;-0,001
103,261;-0,001
103,271;-0,001
103,281;0
103,291;0
103,301;-0,001
103,311;-0,001
103,321;-0,001
103,331;-0,001
103,341;-0,001
103,351;-0,001
103,371;-0,001
103,381;-0,001
103,391;-0,001
103,401;-0,001
103,411;-0,001
103,421;0
103,431;0
103,441;-0,001
103,461;-0,001
103,491;-0,001
103,501;0
103,511;-0,001
103,521;-0,001
103,531;-0,001
103,541;-0,001
103,551;0
103,561;0
103,571;0
103,581;-0,001
103,591;-0,001
103,601;-0,001
103,611;-0,001
103,621;-0,001
103,631;-0,001
103,641;-0,001
103,651;0
103,661;-0,001
103,671;-0,001
103,691;0
103,701;0
103,711;-0,001
103,731;-0,001
103,761;-0,001
103,771;0
103,781;-0,001
103,791;-0,001
103,811;-0,001
103,821;0
103,831;0
103,841;0
